-1.13939393939396,-0.5735333562738026,5.706137047074843,1659
-0.9757575757575957,-0.5404723800853509,5.18555686498567,1647
-0.024242424242360495,-0.010478243557698856,6.64529909033446,1669
1.0848484848484874,0.4422180188791823,7.046275611981127,1667
0.9999999999999831,0.40994959172208784,7.006425622241345,1658
0.4242424242425477,0.15545885567596593,7.8383671769061705,1645
0.2303030303030981,0.08439195022409579,7.8383671769061705,1654
-0.5151515151514534,-0.19068987856110564,7.759510293826537,1650
0.43030303030305705,0.14195089348481219,8.706893820416095,1669
-0.012121212121207184,-0.004184027170558166,8.321057625085889,1658
-0.7151515151514394,-0.21921879157772167,9.370165420097983,1643
-1.5878787878786798,-0.5035371245520984,9.057593499379403,1651
-0.6060606060605477,-0.2145349823733968,8.114185110040317,1659
0.03636363636362155,0.014625448482542613,7.14142842854285,1653
0.6848484848485156,0.2671663578087054,7.362744053679987,1661
0.1575757575757742,0.06774141827707826,6.681317235396026,1656
-0.17575757575757148,-0.07419889498817113,6.803675477269621,1651
-0.4121212121211789,-0.17935273643920385,6.6000000000000005,1657
0.36969696969702115,0.21581194078801502,4.920365840057018,1654
0.8181818181818485,0.4776165902685578,4.920365840057018,1658
0.15757575757569336,0.1428398947867079,3.1685959035509716,1656
-0.3999999999999987,-0.36259357907395073,3.1685959035509716,1651
0.33939393939398965,0.2339678566956675,4.166533331199932,1665
0.06060606060606285,0.04293308768808155,4.054626986542658,1655
0.5090909090909171,0.37805633459109383,3.8678159211627436,1659
0.3212121212121385,0.2314498752613016,3.986226285598949,1653
0.3272727272727825,0.23500483554019205,4.0,1662
0.2181818181819448,0.15493654997702108,4.044749683231338,1655
0.4242424242423861,0.27412434056741936,4.445222154178574,1664
0.3939393939394355,0.25422259583555606,4.450842616853578,1657
0.29696969696972414,0.1932115971446941,4.4147480109288235,1658
0.06060606060603591,0.044649976648068315,3.8987177379235853,1662
0.18787878787888643,0.1503066741453597,3.590264614203248,1654
0.16363636363647205,0.13214828505064063,3.556683848755748,1661
-0.10303030303027452,-0.07568123469876964,3.9102429592034307,1653
-0.206060606060576,-0.15955584935288405,3.7094473981982814,1662
0.563636363636336,0.3401667615261674,4.759201613716317,1669
0.5636363636363899,0.3401667615261674,4.759201613716317,1665
0.11515151515153559,0.05631836444009955,5.8728187440104085,1648
0.2666666666666658,0.12723354040608886,6.019966777316964,1664
0.3999999999999717,0.1874667169607744,6.128621378417825,1664
-0.20000000000003973,-0.07935054064051963,7.239475119095307,1647
-0.33333333333326487,-0.13452902501653183,7.116881339463234,1662
0.012121212121287995,0.004811419309317846,7.236021006050217,1664
-0.6484848484848132,-0.2658460988743236,7.006425622241344,1656
-0.4727272727272148,-0.19436932289091563,6.985699678629192,1661
-0.41818181818184985,-0.1750361594003575,6.862215385719105,1650
-0.39999999999989094,-0.16823164622761325,6.829348431585549,1650
-0.5151515151515342,-0.22457792397972895,6.588626564011653,1665
0.012121212121261058,0.005450582834731071,6.387487769068525,1661
0.030303030303031425,0.013692054185866168,6.3568860301251275,1651
-0.7090909090907952,-0.36788633157352246,5.5362442142665635,1655
-0.9272727272726862,-0.445821682877141,5.974110812497538,1648
-0.1333333333333329,-0.06795563327670945,5.635601121442148,1661
-0.21818181818178317,-0.11071316776170972,5.660388679233963,1654
1.0909090909091044,0.4115772364571862,7.6131465242697125,1673
0.0484848484848018,0.017294639508710914,8.052328855678958,1646
-0.23636363636358046,-0.08720381704449086,7.7852424496607675,1659
0.6424242424243308,0.239902521506184,7.691553809211763,1664
1.2121212121213107,0.44562111735145177,7.812809993849845,1663
0.9818181818182398,0.37274191495316195,7.5657121277510955,1661
-0.030303030302950614,-0.010009754253279704,8.695401083331348,1644
-1.4303030303030673,-0.4400443226974139,9.335952013587045,1643
-1.1939393939394058,-0.371504410071133,9.230926280715279,1656
-1.2545454545454147,-0.39128197679158694,9.209234495874236,1658
-0.5333333333332237,-0.2021242803283065,7.578918128598567,1650
-1.1696969696969106,-0.47470611176277705,7.077428911688199,1653
-1.0242424242423975,-0.42178226276226066,6.974955196988724,1653
0.07272727272727003,0.03052219993835528,6.843975452907469,1663
0.7878787878788172,0.358891518095466,6.305553108173779,1657
1.060606060606046,0.5163320303770698,5.9,1650
1.6969696969697061,0.5938818081923186,8.207313811473277,1675
0.6909090909090249,0.2785396815179102,7.124605252222751,1653
0.2666666666667196,0.10331713259863383,7.413501197140255,1650
0.6484848484847593,0.24703675460300123,7.5398938984577235,1661
0.7333333333333714,0.2740131500645611,7.687002016391046,1666
1.478787878787869,0.44812377392229996,9.478396488858229,1678
1.1575757575757304,0.36275290993732584,9.165696918401785,1664
0.22424242424240023,0.06011113048708653,10.714942836991712,1643
-0.43030303030297623,-0.11222481050463116,11.0131739294356,1651
-0.8242424242423578,-0.22286937732263418,10.6226173799116,1663
-0.09090909090909428,-0.027547059584076095,9.478923989567592,1656
-0.7575757575757588,-0.22955882986730078,9.478923989567592,1653
-1.8969696969696919,-0.5631527963899173,9.675226095549395,1648
-1.5151515151514636,-0.44829655348467096,9.707728879609277,1662
-0.9757575757575957,-0.29874654790416405,9.381364506296512,1659
0.28484848484857084,0.12587153584488922,6.5,1656
0.9333333333333571,0.4546988617231416,5.89576118919347,1657
0.5939393939393675,0.35146449793198203,4.853864439804639,1663
2.6936908296151726e-14,0.0,4.6475800154489,1653
0.6727272727273353,0.42686940588960787,4.52658811910251,1662
-0.036363636363648484,-0.018083448741266824,5.775811631277461,1645
0.06060606060611672,0.029576997756311518,5.885575587824865,1661
-1.0909090909090235,-0.5053867430971872,6.2,1646
0.13333333333341368,0.05001136751179857,7.657675887630659,1672
-0.16363636363631043,-0.059192168249383274,7.940403012442126,1650
-0.6060606060605747,-0.2108522497371906,8.255906976220118,1649
-0.6787878787878716,-0.23532735597433962,8.284926070883193,1653
-0.08484848484847721,-0.030763064657653424,7.922120928135343,1657
-0.5757575757574623,-0.2023232997700046,8.173738434767778,1648
0.24848484848478766,0.08915213560419559,8.005623023850173,1660
-0.2545454545454855,-0.09862089929869593,7.413501197140255,1656
0.3393939393939358,0.1339038679604669,7.280109889280518,1659
-0.09696969696963054,-0.04181838378245483,6.660330322138685,1658
0.8363636363636459,0.5889052899740675,4.079215610874228,1654
0.030303030303004488,0.01803550429063463,4.825971404805462,1645
-0.18181818181816162,-0.11439720862014188,4.565084884205331,1656
0.33333333333339954,0.16954245204017895,5.647123161398199,1666
0.3575757575757601,0.18210136749354897,5.64003546088143,1655
-0.3575757575757601,-0.19732882923091496,5.204805471869242,1652
-0.2666666666666119,-0.1500981075306434,5.102940328869229,1653
0.4606060606060076,0.20804201374544493,6.359245238233858,1668
0.4787878787879127,0.21665638258878667,6.34744042902334,1654
0.10909090909091852,0.045705304450712296,6.855654600401044,1647
0.6424242424243308,0.24321396209089235,7.586830695356263,1666
-0.11515151515145478,-0.04997007536242598,6.618912297349165,1656
-0.21818181818178317,-0.09486437720501195,6.606057825965498,1657
0.4424242424242642,0.2117650716394638,6.000833275471,1659
0.6181818181817549,0.2878875923768955,6.16765757804371,1662
0.290909090909134,0.1416428463593022,5.89915248150105,1658
0.17575757575759843,0.08775919772874116,5.7523908073078625,1662
0.07878787878786016,0.03740128451495365,6.050619802962338,1646
-0.6848484848484617,-0.28787870248059944,6.833008122342604,1646
-1.327272727272631,-0.6167350433354664,6.181423784210237,1655
-0.9636363636363078,-0.5069430417694144,5.459853477887479,1652
-0.8787878787877766,-0.4623065475255667,5.459853477887479,1656
-1.1090909090908478,-0.5558100980454103,5.73149195236284,1649
-0.9999999999999831,-0.5124989808269037,5.604462507680822,1651
-0.15757575757566644,-0.08671871351351587,5.219195340279955,1659
0.7818181818181731,0.3638540840856887,6.171709649683789,1665
1.466666666666662,0.7396358842470576,5.695612346359257,1657
1.2000000000000228,0.6613682430173605,5.2115256883181535,1658
0.24242424242430527,0.1421338109037403,4.898979485566356,1648
0.46060606060608844,0.26229986607815103,5.043808085167397,1659
0.3212121212120846,0.18719969734585037,4.928488612140643,1657
0.22424242424240023,0.12983415246154517,4.960846701924985,1654
0.23030303030307117,0.1329386629573034,4.975942121849892,1664
-0.13939393939381525,-0.08845041743658541,4.52658811910251,1658
-0.11515151515148171,-0.07321079596920696,4.517742799230607,1657
0.3333333333333187,0.25151942227939156,3.8065732621348567,1657
-0.14545454545454006,-0.08989331499509895,4.6475800154489,1648
0.09696969696965747,0.05992887666339929,4.6475800154489,1658
-0.27272727272717506,-0.20300568258452614,3.858756276314948,1659
-0.2606060606061026,-0.19450642711557387,3.848376280978772,1655
-0.3333333333333726,-0.24679563238416133,3.8794329482541645,1655
-0.47272727272726867,-0.35831122421836153,3.7894590642992836,1657
0.8363636363636189,0.42707473398753937,5.624944444170093,1672
1.2666666666666757,0.6012975741250242,6.050619802962338,1665
1.327272727272604,0.6266536914899601,6.0835844697020525,1661
1.0666666666666091,0.5007117441325405,6.118823416311343,1656
0.3272727272728094,0.18710789573094946,5.023942674832188,1658
0.24242424242433222,0.13937366833451512,4.995998398718719,1660
0.5818181818181333,0.3079962014036072,5.425863986500215,1667
0.0666666666666799,0.03692668435365751,5.185556864985669,1658
-1.0848484848484874,-0.4802933772050932,6.487680633323438,1647
-1.2969696969695994,-0.5815045635640386,6.406246951218788,1660
-0.4363636363636202,-0.2419269614033147,5.180733538795447,1662
-0.08484848484847721,-0.0504236926000614,4.833218389437829,1659
-0.03636363636362155,-0.021759706994462225,4.800000000000001,1657
-0.16363636363633738,-0.09928550884822428,4.73392015141785,1659
0.07878787878794097,0.04543316585865875,4.980963762164909,1664
0.5454545454545926,0.2850900551658813,5.495452665613635,1667
-0.02424242424241437,-0.009419930011122015,7.391887445030531,1641
-0.06060606060603591,-0.023524007561580792,7.3999999999999995,1656
-1.4060606060606258,-0.5248922513353341,7.694153624668538,1645
-1.533333333333288,-0.5634799776069827,7.816009211867653,1651
-1.4181818181818329,-0.5303137426462238,7.681145747868608,1651
-0.769696969696939,-0.280295838775358,7.887331614684398,1662
-0.9454545454545373,-0.33881674218422486,8.014985963805552,1650
-0.6303030303029621,-0.22962589733750138,7.884161337770808,1655
0.2848484848484631,0.11071457562941599,7.389857914736926,1659
1.7878787878788003,0.7287950590466971,7.046275611981127,1665
1.3090909090909413,0.6388631515363288,5.885575587824865,1660
1.2181818181818203,0.5906733861403746,5.923681287847955,1653
0.430303030303084,0.2487372530281212,4.968903299521938,1653
0.2727272727273367,0.16474235223499384,4.754997371187496,1659
0.12727272727266195,0.08131659182908402,4.495553358597805,1661
-0.16969696969684667,-0.0928456272912352,5.249761899362675,1647
-0.43030303030297623,-0.25393282745659235,4.867237409455184,1659
-0.13939393939394995,-0.07501094580311832,5.337602458033007,1665
-0.30303030303031425,-0.15933589530516862,5.462600113499065,1654
0.7030303030302321,0.35066607986089954,5.758472019555188,1667
0.8060606060606144,0.4051847377166373,5.714017850864661,1657
0.47878787878785883,0.24905278880342135,5.52177507691141,1657
0.1575757575757742,0.08577915476703038,5.276362383309167,1658
-0.15151515151510325,-0.07765136073134905,5.604462507680822,1652
0.9030303030303527,0.3586905851675668,7.23118247591637,1673
-0.26666666666663885,-0.11729705505447603,6.529931086925803,1652
-0.42424242424243996,-0.1854813943670893,6.569627082262737,1657
0.11515151515150865,0.051978380338098054,6.363175307973213,1662
-0.36969696969699417,-0.1702761780034664,6.236184731067547,1656
0.042424242424319414,0.021510782622669197,5.664803615307419,1657
-0.2000000000000128,-0.10016708449412666,5.734980383575867,1655
0.23636363636366128,0.10722340854129774,6.331666447310692,1667
0.6181818181818626,0.26248240336988354,6.764613810115105,1667
5.387381659230345e-14,0.0,6.2960304954788775,1658
0.43636363636364717,0.24947719430793255,5.023942674832188,1653
0.5333333333333046,0.2905382419303538,5.272570530585627,1668
0.22424242424242716,0.12329429631938105,5.223983154643591,1658
0.29090909090916095,0.16092529854866028,5.192301994298868,1659
0.37575757575753044,0.2026663314907147,5.325410782277739,1666
-0.13939393939397687,-0.07408070173695801,5.404627646748664,1656
-1.3212121212120946,-0.5549607551151402,6.838128398911504,1646
-0.77575757575761,-0.3464676853384225,6.43117407632541,1661
-0.8121212121212046,-0.3580635728156062,6.514598989960932,1649
-0.139393939393923,-0.05415964174733807,7.392563831310488,1669
-0.6424242424241692,-0.25549364602752594,7.2221880341071145,1656
-0.6181818181817818,-0.24775971586486278,7.166589146867567,1648
-1.345454545454563,-0.4600623764543443,8.399999999999999,1642
-1.0484848484848388,-0.36231101430525164,8.312039460926542,1656
-0.030303030303031425,-0.011330530053755684,7.681796664843453,1660
0.557575757575719,0.19743216621426204,8.1117199162693,1663
0.28484848484851694,0.1064709029031485,7.684399781375251,1661
0.7212121212121911,0.27292357651640475,7.59012516365837,1659
-0.10909090909081078,-0.041782351581255456,7.4993333037010705,1650
1.2000000000000228,0.4995796552430584,6.899275324264136,1665
1.4727272727273057,0.5991240071977832,7.060453243241541,1661
0.5515151515151557,0.23153417437363905,6.84178339323893,1650
-0.5212121212121243,-0.30686898918189454,4.878524367060187,1655
-0.9818181818182398,-0.5443356631574582,5.180733538795447,1652
-0.7454545454545516,-0.4163276962255101,5.142956348249516,1659
-0.4060606060605619,-0.2427201692638591,4.805205510693585,1657
-0.1818181818181347,-0.11331490227483415,4.608687448721165,1656
-1.2303030303029734,-0.44004073306952185,8.030566605165541,1634
-1.5939393939393507,-0.5754813195024417,7.955501241279521,1652
-1.1454545454545233,-0.45868247229386305,7.172865536171719,1649
-1.0969696969696945,-0.44554664490820417,7.071774883294858,1643
-0.9090909090908889,-0.36364517938393476,7.180529228406497,1655
-0.9393939393939204,-0.3741375528932708,7.211795892841117,1646
-0.5151515151514534,-0.19986284018717343,7.403377607551839,1656
0.5454545454545926,0.20831993870617233,7.520638270785266,1660
0.7515151515151687,0.29605488337305924,7.291090453423273,1647
1.993939393939457,0.6767871295648514,8.462269199216012,1665
1.3333333333333826,0.5750027770087539,6.660330322138685,1659
0.9696969696969787,0.4073106459560662,6.838128398911504,1648
0.563636363636336,0.23846389018802813,6.7889616289974715,1650
0.29090909090910705,0.13476979815924992,6.2,1660
0.5030303030302732,0.22992042605858373,6.28410693734599,1658
0.7878787878787902,0.31614172731366924,7.158212067269312,1671
0.2363636363636882,0.0894455418835276,7.59012516365837,1649
0.854545454545497,0.3125034077828899,7.854298186343577,1664
0.33939393939396273,0.13698853101050784,7.116178749862878,1660
0.6484848484848671,0.2744808124114719,6.786015030929419,1656
0.8848484848484476,0.37294928622927004,6.814690014960329,1660
0.430303030303084,0.20404573565681725,6.057227088363123,1661
-0.8121212121211776,-0.35638802046374707,6.545227268781429,1647
-0.7515151515151147,-0.3305644278807961,6.529931086925803,1658
-0.5272727272726875,-0.2270550051354895,6.670082458260918,1663
0.23030303030312504,0.12447848113401172,5.314132102234569,1658
0.006060606060563186,0.0036544816212757906,4.763402145525822,1664
0.3818181818182552,0.24394977548725205,4.495553358597805,1660
0.5939393939394483,0.3762335761312553,4.534313619501853,1661
-0.23636363636358046,-0.11837928167487696,5.734980383575867,1647
-0.2545454545455125,-0.12719566233846014,5.748043145279966,1655
0.018181818181797305,0.009276906195164879,5.629387178015028,1658
0.04848484848482874,0.024301408330203514,5.7306195127577615,1670
-0.1212121212121257,-0.0607535208255088,5.7306195127577615,1658
0.15151515151510325,0.07755266178999008,5.61159513863928,1660
-0.9090909090909158,-0.3336696440908054,7.825599018605541,1641
-0.27272727272722896,-0.10277911069566972,7.6216796049164905,1661
-0.3030303030303681,-0.11385652660780438,7.6446059414465575,1653
-0.4545454545453906,-0.16622521690579248,7.854298186343578,1648
-0.5090909090909171,-0.18852476249421707,7.756287771866126,1664
-0.9454545454545373,-0.34202631882474305,7.939773296511683,1651
-0.8606060606060871,-0.3120253700990562,7.922120928135343,1656
0.43030303030297623,0.1786736081701678,6.917369442208505,1663
0.18787878787883255,0.0749428739319153,7.200694410957877,1648
0.7999999999999704,0.3222657786683347,7.130217387990355,1659
-0.278787878787846,-0.139309534942123,5.748043145279966,1651
0.18181818181818857,0.09534625892455922,5.477225575051661,1657
-0.278787878787846,-0.139309534942123,5.748043145279966,1649
-0.09696969696965747,-0.04492326605308331,6.2,1666
0.33333333333334564,0.16911872766125527,5.661271941887264,1655
-0.3212121212120846,-0.1577401910772614,5.848931526355904,1649
-0.0727272727272431,-0.035089519360798974,5.9531504264548865,1659
-0.04848484848482874,-0.0236071410598837,5.89915248150105,1647
-0.6666666666666106,-0.33455210644249705,5.723635208501674,1650
-0.46666666666667855,-0.24290704275015274,5.518151864528558,1652
-0.11515151515145478,-0.05407577805844331,6.116371473349211,1663
0.05454545454547273,0.02580873945858457,6.070420084310475,1655
-0.1212121212121257,-0.05949851791037805,5.851495535331117,1658
0.1818181818181347,0.10394883096163858,5.023942674832188,1648
0.5151515151515073,0.2853425609146263,5.185556864985669,1658
1.3393939393939998,0.48760216567683484,7.88986691902975,1675
1.7515151515152056,0.6307803779673574,7.975587752636165,1661
1.9393939393939303,0.659425272830115,8.44748483277715,1672
1.2606060606061127,0.45836776730155243,7.899367063252599,1658
0.509090909090971,0.1929368130406562,7.578918128598567,1656
0.4969696969697369,0.18814664991936958,7.586830695356262,1657
-0.5212121212120705,-0.17766926550305787,8.426149773176359,1647
-1.0242424242423167,-0.33567643340709713,8.764131445842194,1651
-1.127272727272672,-0.37833960532627686,8.558037158133867,1669
-1.5818181818181165,-0.5229243011958107,8.688498144098324,1655
-0.6484848484847863,-0.26120490566081844,7.130918594402828,1659
-0.7272727272727004,-0.2903535513281407,7.19444229944198,1654
-0.04242424242415779,-0.022140704384458393,5.503635162326805,1653
0.21212121212121998,0.11070352192229198,5.503635162326805,1658
0.9878787878788299,0.4086599417134683,6.94334213473598,1670
1.2787878787879368,0.5138750523338147,7.147726911403373,1663
-0.09696969696965747,-0.03812897251792681,7.30479294709987,1646
-0.9757575757575688,-0.3785637325898226,7.40337760755184,1650
-0.9696969696968709,-0.3770733435383365,7.386474125047755,1644
-1.4303030303030133,-0.5275643453479867,7.787168933572714,1647
-1.3636363636363062,-0.5071311928762439,7.723341245859851,1650
-1.7393939393939446,-0.6215485480557438,8.038034585643432,1646
-0.9393939393938395,-0.29600588720597654,9.115371632577578,1667
-0.6848484848484886,-0.21801310293172618,9.022749026765624,1654
0.6909090909090518,0.2641522892782349,7.51265598839718,1659
2.2242424242424206,0.7686019783238576,8.312039460926542,1668
1.6909090909091158,0.607998994472144,7.988116173416608,1652
2.2242424242424472,0.7158403986010319,8.92468486838611,1668
1.5939393939394584,0.5674683481643966,8.067837380611982,1658
0.28484848484854386,0.09820415561032833,8.331266410336426,1645
0.12727272727274275,0.044899170260310116,8.14186710773395,1662
-0.8787878787879113,-0.3466826680281456,7.280796659706959,1654
0.12727272727271582,0.05020921399028314,7.280796659706959,1667
-0.060606060606008975,-0.024414074141540513,7.1302173879903545,1661
-0.4363636363636202,-0.1696830045922514,7.386474125047755,1653
-0.08484848484850414,-0.03576226032335466,6.814690014960329,1654
-0.2484848484847607,-0.10758487076276202,6.634003316248795,1661
-0.21818181818178317,-0.09561221832242092,6.554387843269576,1647
-0.3272727272727286,-0.14164887666547005,6.636264009214824,1652
-1.339393939393865,-0.6439646530447591,5.974110812497538,1650
-0.9515151515150198,-0.48427044416244486,5.643580423808985,1656
-0.8060606060606144,-0.4012709992615886,5.769748694700662,1660
-0.0848484848483964,-0.054224478138594746,4.494441010848846,1656
0.151515151515211,0.10652581618704604,4.0853396431631,1652
0.4000000000000256,0.2597781025734985,4.422668877499197,1660
1.3393939393939458,0.5495319562599504,7.000714249274855,1673
1.8060606060605167,0.7468882798774003,6.945502141674135,1660
1.0242424242424784,0.46981979769563853,6.261788881781308,1654
0.9272727272727401,0.4342929647728204,6.132699242584786,1662
0.5212121212122321,0.27223915487580175,5.499090833947008,1661
-0.10909090909089159,-0.05342398919553352,5.865151319446072,1652
0.33939393939398965,0.15641969922104904,6.232174580353154,1666
-0.6424242424241962,-0.24871941222655447,7.418894796396564,1646
-0.9515151515152083,-0.3847796517028901,7.102816342831906,1661
-1.1636363636363745,-0.46260359906096576,7.224956747275377,1655
0.042424242424238603,0.02080929311019093,5.855766388782941,1664
5.387381659230345e-14,0.0,5.885575587824865,1655
-0.32727272727267476,-0.16226535857127214,5.793099343184096,1656
-0.2545454545454855,-0.12805116099701186,5.709640969448079,1654
-0.26060606060602176,-0.13091940574857894,5.717516943569122,1652
-0.32121212121211157,-0.1633772719659906,5.647123161398199,1660
0.18181818181818857,0.10946572453247506,4.770744176750625,1655
-0.6242424242424258,-0.4888989590723665,3.6674241641784495,1653
-0.4060606060606696,-0.3471129861901526,3.3600595232822883,1655
-0.133333333333279,-0.10078180081645664,3.8000000000000003,1662
0.16363636363641818,0.15623650117481208,3.0083217912982647,1653
0.8121212121212584,0.48681268537819267,4.791659420284375,1668
0.06060606060606285,0.02829876392566775,6.151422599691879,1644
-0.9515151515151006,-0.34462905177356506,7.930321557162737,1639
-0.9878787878786682,-0.35848426411366074,7.915175298121956,1656
-0.32121212121205767,-0.11656236808603693,7.915175298121956,1660
-0.5333333333333584,-0.19088982004141847,8.024961059095553,1650
-0.6545454545454302,-0.2342738700508318,8.024961059095553,1653
0.503030303030354,0.14398854792108937,10.034440691936945,1674
1.0787878787878165,0.3132599038940276,9.891410415102591,1659
0.5454545454545656,0.15561528002203504,10.067770358922575,1649
1.7151515151515302,0.5256039043873942,9.372833082905082,1661
1.7515151515151517,0.5324017340731553,9.449338601193208,1668
0.5090909090908903,0.19818156693138234,7.378346698278687,1656
0.24848484848481459,0.09711577899873047,7.34914961066925,1657
-0.3030303030302334,-0.1072674911866984,8.114185110040317,1647
-0.5454545454544848,-0.20052950280815326,7.812809993849845,1662
-1.278787878787883,-0.46553871926611834,7.88986691902975,1652
-0.6545454545454302,-0.3027598440989044,6.20966987850401,1651
-1.187878787878735,-0.4702633801175268,7.255342858886822,1643
-1.2666666666666757,-0.5084074761619398,7.156116265125938,1660
-0.8424242424242628,-0.34776853751862474,6.957729514719583,1657
0.4787878787879127,0.21828785429365283,6.300000000000001,1664
0.6666666666666374,0.30276503540974914,6.324555320336759,1657
0.7454545454545246,0.34020893882092446,6.293647591023825,1654
-0.7878787878787363,-0.2755672495660441,8.212186067059124,1636
-0.6969696969696958,-0.24851464298697823,8.055432949258531,1645
-0.3575757575756793,-0.12432077644406607,8.261355820929152,1658
-0.4848484848485028,-0.16883048364390807,8.248636250920512,1652
-0.5575757575757998,-0.197672643972358,8.101851640211638,1663
0.2606060606061026,0.08966568144070189,8.34805366537614,1663
0.46060606060611536,0.15885543571594504,8.328265125462805,1656
1.630303030303053,0.5546014525604435,8.443340571124677,1665
2.1030303030303488,0.700256022425822,8.626123115281858,1661
2.054545454545412,0.6848484848484848,8.616843969807043,1656
0.9454545454545643,0.4788611546444422,5.670978751503131,1659
-0.278787878787846,-0.17887597053527393,4.476605857119878,1651
-0.4909090909091199,-0.30703632488293725,4.592385001282014,1655
-0.19393939393936882,-0.10103136405654432,5.513619500836088,1671
-0.48484848484839504,-0.23158946856941923,6.013318551349164,1651
-0.6303030303029621,-0.2897486791497956,6.248199740725324,1651
-1.2606060606060048,-0.5261390280356294,6.881860213634101,1648
-0.4848484848485028,-0.2142747821777417,6.499230723708768,1661
-0.9636363636363616,-0.36580733447368696,7.566372975210778,1642
-0.5090909090908633,-0.1872222234506371,7.810249675906654,1661
-0.4060606060605619,-0.15081027488842258,7.733692520394122,1652
-0.64242424242425,-0.24096386164775674,7.657675887630659,1654
-0.7030303030303129,-0.26324776172126046,7.670723564306043,1653
0.8727272727272943,0.40642954217914656,6.16765757804371,1663
1.3757575757576752,0.556117039224723,7.105631569396207,1666
1.0969696969697214,0.45173129917141536,6.974955196988724,1655
-0.13939393939394995,-0.05130951139874073,7.803204469959762,1642
0.3818181818181475,0.14469001544566,7.57957782465488,1657
-0.64242424242425,-0.2839140863855077,6.499230723708768,1651
-0.23636363636363433,-0.10886509741205229,6.236184731067546,1656
0.28484848484857084,0.11275652946174407,7.256031973468694,1668
-0.2909090909090801,-0.11028801525908322,7.576278769950324,1649
-0.9272727272726862,-0.33649136447478584,7.915175298121956,1648
-0.5090909090908363,-0.19463852894185724,7.51265598839718,1654
0.43636363636359327,0.189036942609828,6.63023378170031,1658
0.5272727272727145,0.22881034508058215,6.618912297349165,1654
-0.0787878787878871,-0.042698292970265506,5.300000000000001,1663
-0.48484848484844895,-0.2596800440770557,5.362835071116769,1656
0.03636363636367542,0.020085883379503594,5.2,1663
-0.7030303030303937,-0.32235656545183317,6.26418390534633,1648
-0.7515151515152494,-0.3431915401792491,6.289674077406556,1656
-1.4969696969696664,-0.5901108783116501,7.2862884927787475,1646
-0.5090909090909171,-0.2732346727431018,5.351635264103861,1657
-0.3999999999999717,-0.20824023324938487,5.517245689653488,1662
-0.05454545454547273,-0.02813420556743158,5.568662316930341,1660
0.2424242424242514,0.11865101288463857,5.868560300448483,1663
0.6484848484848132,0.3340538233276649,5.575840743780259,1658
0.5939393939393675,0.30639964574555395,5.5677643628300215,1657
1.2666666666668374,0.6654667466187613,5.467174773134658,1662
1.006060606060654,0.5968597798946845,4.841487374764082,1663
0.4424242424241834,0.239767337448414,5.300000000000001,1651
-0.7272727272726465,-0.4864562837833846,4.294182110716778,1651
-0.9515151515151276,-0.6301563032097328,4.337049688440288,1656
-1.0484848484848657,-0.6666035632985684,4.517742799230607,1652
-1.4303030303030133,-0.7681959557877553,5.347896782848375,1647
-0.145454545454567,-0.06189597580276331,6.749814812274482,1671
-0.05454545454536498,-0.023249295024252718,6.738694235532579,1657
-0.7272727272726465,-0.2700402389936384,7.735631842325487,1644
-0.1454545454545131,-0.05582905262390825,7.483314773547883,1658
0.7151515151515202,0.28172964708081444,7.291090453423274,1661
0.2545454545455125,0.10027665404571362,7.291090453423273,1651
0.2303030303030981,0.09100080249953503,7.2691127381545,1659
0.3333333333333187,0.1315003223555035,7.280796659706958,1657
0.5939393939394751,0.22285393027104786,7.655063683601855,1665
-0.45454545454552525,-0.1786458798686268,7.3082145562373855,1650
-0.21212121212119306,-0.09290227584810197,6.558200972827838,1645
0.3393939393940166,0.141354661225847,6.896375859826668,1662
-0.09090909090909428,-0.04383099094601459,5.957348403442592,1661
-0.1757575757576523,-0.08407916566208487,6.00416522091123,1654
0.15151515151518405,0.07475620637958642,5.821511831131154,1657
-0.6848484848484347,-0.3133417438667856,6.277738446287803,1647
-0.17575757575754455,-0.07875406093412632,6.410148204214938,1661
-0.20606060606054905,-0.09216427663187289,6.421837743200928,1654
0.8787878787878575,0.4018717966822524,6.2809234989768825,1664
0.8121212121212046,0.37721494132176664,6.1838499334961226,1661
-0.21212121212119306,-0.11855691060874747,5.139066063011839,1652
-0.0787878787878871,-0.045580377798437835,4.964876634922564,1654
-0.2424242424242514,-0.1312159702703695,5.30659966456864,1648
0.1575757575758011,0.07676734029092001,5.89576118919347,1664
-0.01818181818185118,-0.008678607000970348,6.017474553332153,1652
-0.19999999999998586,-0.10249979616538075,5.604462507680822,1663
0.08484848484850414,0.04449492083146097,5.477225575051661,1658
0.5939393939393943,0.2588357125899519,6.590902821313632,1670
1.6303030303030799,0.6290732744124193,7.443789357578572,1671
2.054545454545412,0.7734708101925936,7.629547824084989,1665
1.3939393939393647,0.5512117575267842,7.263607918933951,1657
0.7515151515151417,0.303331747237553,7.116178749862878,1656
-0.696969696969642,-0.28819882880374426,6.946221994724902,1649
-0.3272727272726478,-0.13619178546188324,6.902173570694959,1663
-1.2909090909091172,-0.5463963835854534,6.786015030929419,1653
-1.0969696969696676,-0.4675691554877491,6.738694235532579,1661
-1.975757575757525,-0.7244659104190685,7.833262411026456,1647
-1.266666666666595,-0.5224722443992549,6.963476143421473,1659
0.07878787878791403,0.03595704231440665,6.293647591023825,1667
